,datetime,predict2,CashType,1y0
240540,2018-06-26 15:30:00,-1.0,extra,-1.0
240541,2018-06-26 16:00:00,-1.0,extra,-1.0
240542,2018-06-26 16:30:00,-1.0,extra,-1.0
240543,2018-06-26 17:00:00,-1.0,extra,1.0
240544,2018-06-26 17:30:00,-1.0,extra,3.0
240545,2018-06-26 18:00:00,-1.0,extra,1.0
240546,2018-06-26 18:30:00,-1.0,extra,3.0
240547,2018-06-26 19:00:00,-1.0,extra,3.0
240548,2018-06-26 19:30:00,-1.0,extra,8.0
240549,2018-06-26 20:00:00,-1.0,extra,-1.0
240550,2018-06-26 20:30:00,-1.0,extra,-1.0
240551,2018-06-26 21:00:00,-1.0,extra,-1.0
240552,2018-06-26 21:30:00,-1.0,extra,-1.0
240553,2018-06-26 22:00:00,-1.0,extra,-1.0
240554,2018-06-26 22:30:00,-1.0,extra,-1.0
240555,2018-06-26 23:00:00,-1.0,extra,-1.0
240556,2018-06-26 23:30:00,-1.0,extra,-1.0
240557,2018-06-26 00:00:00,2.169025421142578,info,-1.0
240558,2018-06-26 07:00:00,2.169025421142578,info,-1.0
240559,2018-06-26 07:30:00,2.169025421142578,info,-1.0
240560,2018-06-26 08:00:00,3.860137462615967,info,-1.0
240561,2018-06-26 08:30:00,4.17584867477417,info,3.0
240562,2018-06-26 09:00:00,4.588889026641846,info,1.0
240563,2018-06-26 09:30:00,5.132121658325195,info,4.0
240564,2018-06-26 10:00:00,6.470810985565185,info,4.0
240565,2018-06-26 10:30:00,7.220810985565185,info,9.0
240566,2018-06-26 11:00:00,7.180942153930664,info,9.0
240567,2018-06-26 11:30:00,8.080942153930664,info,15.0
240568,2018-06-26 12:00:00,7.330942153930664,info,10.0
240569,2018-06-26 12:30:00,7.180942153930664,info,9.0
240570,2018-06-26 13:00:00,6.730942153930664,info,6.0
240571,2018-06-26 13:30:00,7.480942153930664,info,11.0
240572,2018-06-26 14:00:00,7.030942153930664,info,8.0
240573,2018-06-26 14:30:00,7.030942153930664,info,8.0
240574,2018-06-26 15:00:00,7.0464400291442875,info,6.0
240575,2018-06-26 15:30:00,6.746440029144287,info,4.0
240576,2018-06-26 16:00:00,7.0464400291442875,info,6.0
240577,2018-06-26 16:30:00,6.746440029144287,info,4.0
240578,2018-06-26 17:00:00,6.596440029144287,info,3.0
240579,2018-06-26 17:30:00,7.231105804443359,info,-1.0
240580,2018-06-26 18:00:00,8.110426807403565,info,11.0
240581,2018-06-26 18:30:00,8.560426807403564,info,14.0
240582,2018-06-26 19:00:00,8.294699573516846,info,11.0
240583,2018-06-26 19:30:00,8.594699573516845,info,13.0
240584,2018-06-26 20:00:00,9.866651153564453,info,9.0
240585,2018-06-26 20:30:00,11.966651153564452,info,23.0
240586,2018-06-26 21:00:00,12.116651153564453,info,24.0
240587,2018-06-26 21:30:00,10.766651153564453,info,15.0
240588,2018-06-26 22:00:00,8.007805061340331,info,8.0
240589,2018-06-26 22:30:00,6.427486324310303,info,1.0
240590,2018-06-26 23:00:00,4.825042724609375,info,-1.0
240591,2018-06-26 23:30:00,3.891218090057373,info,1.0
240592,2018-06-26 00:00:00,2.494785785675049,return,-1.0
240593,2018-06-26 07:00:00,2.2832440376281737,return,1.0
240594,2018-06-26 07:30:00,2.5096988677978516,return,-1.0
240595,2018-06-26 08:00:00,4.473293399810791,return,4.0
240596,2018-06-26 08:30:00,4.939860820770264,return,5.0
240597,2018-06-26 09:00:00,6.986712837219239,return,11.0
240598,2018-06-26 09:30:00,7.565859317779541,return,10.0
240599,2018-06-26 10:00:00,8.717327690124511,return,9.0
240600,2018-06-26 10:30:00,10.115818977355957,return,15.0
240601,2018-06-26 11:00:00,11.526748847961425,return,13.0
240602,2018-06-26 11:30:00,11.48307399749756,return,12.0
240603,2018-06-26 12:00:00,11.541898155212403,return,11.0
240604,2018-06-26 12:30:00,11.691898155212403,return,12.0
240605,2018-06-26 13:00:00,10.641898155212402,return,5.0
240606,2018-06-26 13:30:00,10.791898155212403,return,6.0
240607,2018-06-26 14:00:00,12.291898155212403,return,16.0
240608,2018-06-26 14:30:00,11.691898155212403,return,12.0
240609,2018-06-26 15:00:00,12.441898155212403,return,17.0
240610,2018-06-26 15:30:00,11.841898155212402,return,13.0
240611,2018-06-26 16:00:00,11.788697814941406,return,14.0
240612,2018-06-26 16:30:00,12.238697814941407,return,17.0
240613,2018-06-26 17:00:00,11.268849563598632,return,13.0
240614,2018-06-26 17:30:00,11.718849563598633,return,16.0
240615,2018-06-26 18:00:00,11.268849563598632,return,13.0
240616,2018-06-26 18:30:00,11.118849563598634,return,12.0
240617,2018-06-26 19:00:00,11.268849563598632,return,13.0
240618,2018-06-26 19:30:00,10.818849563598633,return,10.0
240619,2018-06-26 20:00:00,12.084090042114259,return,17.0
240620,2018-06-26 20:30:00,10.161561012268066,return,5.0
240621,2018-06-26 21:00:00,9.795075035095214,return,9.0
240622,2018-06-26 21:30:00,9.444524002075195,return,8.0
240623,2018-06-26 22:00:00,9.816794300079346,return,16.0
240624,2018-06-26 22:30:00,8.326611614227295,return,9.0
240625,2018-06-26 23:00:00,4.991522693634034,return,1.0
240626,2018-06-26 23:30:00,2.9254478931427004,return,3.0
240627,2018-06-26 00:00:00,9.917258834838867,usual,9.0
240628,2018-06-26 07:00:00,24.17133026123047,usual,27.0
240629,2018-06-26 07:30:00,45.41251907348633,usual,49.0
240630,2018-06-26 08:00:00,92.13797454833984,usual,107.0
240631,2018-06-26 08:30:00,126.49478759765626,usual,116.0
240632,2018-06-26 09:00:00,151.98594360351564,usual,132.0
240633,2018-06-26 09:30:00,178.11600646972656,usual,159.0
240634,2018-06-26 10:00:00,205.1626434326172,usual,170.0
240635,2018-06-26 10:30:00,218.70073547363282,usual,216.0
240636,2018-06-26 11:00:00,247.97442626953125,usual,240.0
240637,2018-06-26 11:30:00,257.9102783203125,usual,280.0
240638,2018-06-26 12:00:00,259.40935974121095,usual,267.0
240639,2018-06-26 12:30:00,258.8093597412109,usual,263.0
240640,2018-06-26 13:00:00,258.0593597412109,usual,258.0
240641,2018-06-26 13:30:00,258.65935974121095,usual,262.0
240642,2018-06-26 14:00:00,249.09890747070312,usual,235.0
240643,2018-06-26 14:30:00,249.84890747070312,usual,240.0
240644,2018-06-26 15:00:00,255.99231567382813,usual,301.0
240645,2018-06-26 15:30:00,247.59231567382812,usual,245.0
240646,2018-06-26 16:00:00,233.0044952392578,usual,239.0
240647,2018-06-26 16:30:00,232.53612060546874,usual,238.0
240648,2018-06-26 17:00:00,223.89080810546875,usual,220.0
240649,2018-06-26 17:30:00,222.37244873046876,usual,212.0
240650,2018-06-26 18:00:00,214.6422149658203,usual,178.0
240651,2018-06-26 18:30:00,224.52384033203126,usual,246.0
240652,2018-06-26 19:00:00,221.281591796875,usual,206.0
240653,2018-06-26 19:30:00,221.18881530761718,usual,218.0
240654,2018-06-26 20:00:00,218.60352478027343,usual,194.0
240655,2018-06-26 20:30:00,209.83208923339845,usual,182.0
240656,2018-06-26 21:00:00,200.49756469726563,usual,196.0
240657,2018-06-26 21:30:00,189.8498504638672,usual,187.0
240658,2018-06-26 22:00:00,154.282763671875,usual,188.0
240659,2018-06-26 22:30:00,125.84483947753907,usual,126.0
240660,2018-06-26 23:00:00,99.02801818847657,usual,103.0
240661,2018-06-26 23:30:00,73.7347640991211,usual,65.0
240662,2018-06-26 00:00:00,1.7309070825576782,deli,-1.0
240663,2018-06-26 07:00:00,1.7309070825576782,deli,-1.0
240664,2018-06-26 07:30:00,2.138021159172058,deli,2.0
240665,2018-06-26 08:00:00,2.8455047607421875,deli,-1.0
240666,2018-06-26 08:30:00,3.5676480770111083,deli,1.0
240667,2018-06-26 09:00:00,6.510704803466797,deli,12.0
240668,2018-06-26 09:30:00,5.732855033874512,deli,3.0
240669,2018-06-26 10:00:00,7.501238822937012,deli,5.0
240670,2018-06-26 10:30:00,9.113746452331544,deli,12.0
240671,2018-06-26 11:00:00,9.49558973312378,deli,10.0
240672,2018-06-26 11:30:00,9.628458881378174,deli,11.0
240673,2018-06-26 12:00:00,10.323699951171875,deli,10.0
240674,2018-06-26 12:30:00,10.323699951171875,deli,10.0
240675,2018-06-26 13:00:00,10.173699951171875,deli,9.0
240676,2018-06-26 13:30:00,10.923699951171875,deli,14.0
240677,2018-06-26 14:00:00,10.923699951171875,deli,14.0
240678,2018-06-26 14:30:00,11.673699951171875,deli,19.0
240679,2018-06-26 15:00:00,11.373699951171876,deli,17.0
240680,2018-06-26 15:30:00,10.173699951171875,deli,9.0
240681,2018-06-26 16:00:00,9.843963432312012,deli,7.0
240682,2018-06-26 16:30:00,10.293963432312012,deli,10.0
240683,2018-06-26 17:00:00,9.996617889404297,deli,9.0
240684,2018-06-26 17:30:00,9.696617889404298,deli,7.0
240685,2018-06-26 18:00:00,10.423805236816406,deli,10.0
240686,2018-06-26 18:30:00,11.023805236816406,deli,14.0
240687,2018-06-26 19:00:00,11.023805236816406,deli,14.0
240688,2018-06-26 19:30:00,10.423805236816406,deli,10.0
240689,2018-06-26 20:00:00,10.23348445892334,deli,8.0
240690,2018-06-26 20:30:00,10.68348445892334,deli,11.0
240691,2018-06-26 21:00:00,10.574014854431152,deli,13.0
240692,2018-06-26 21:30:00,10.124014854431152,deli,10.0
240693,2018-06-26 22:00:00,7.194250965118409,deli,6.0
240694,2018-06-26 22:30:00,7.176298999786377,deli,6.0
240695,2018-06-26 23:00:00,5.1950657844543455,deli,2.0
240696,2018-06-26 23:30:00,5.74189395904541,deli,8.0
240697,2018-06-27 00:00:00,-1.0,extra,-1.0
240698,2018-06-27 07:00:00,-1.0,extra,-1.0
240699,2018-06-27 07:30:00,-1.0,extra,-1.0
240700,2018-06-27 08:00:00,-1.0,extra,-1.0
240701,2018-06-27 08:30:00,-1.0,extra,-1.0
240702,2018-06-27 09:00:00,-1.0,extra,-1.0
240703,2018-06-27 09:30:00,-1.0,extra,-1.0
240704,2018-06-27 10:00:00,-1.0,extra,-1.0
240705,2018-06-27 10:30:00,-1.0,extra,-1.0
240706,2018-06-27 11:00:00,-1.0,extra,-1.0
240707,2018-06-27 11:30:00,-1.0,extra,-1.0
240708,2018-06-27 12:00:00,-1.0,extra,-1.0
240709,2018-06-27 12:30:00,-1.0,extra,-1.0
240710,2018-06-27 13:00:00,-1.0,extra,-1.0
240711,2018-06-27 13:30:00,-1.0,extra,-1.0
240712,2018-06-27 14:00:00,-1.0,extra,-1.0
240713,2018-06-27 14:30:00,-1.0,extra,-1.0
240714,2018-06-27 15:00:00,-1.0,extra,-1.0
240715,2018-06-27 15:30:00,-1.0,extra,-1.0
240716,2018-06-27 16:00:00,-1.0,extra,-1.0
240717,2018-06-27 16:30:00,-1.0,extra,-1.0
240718,2018-06-27 17:00:00,-1.0,extra,4.0
240719,2018-06-27 17:30:00,-1.0,extra,4.0
240720,2018-06-27 18:00:00,-1.0,extra,2.0
240721,2018-06-27 18:30:00,-1.0,extra,3.0
240722,2018-06-27 19:00:00,-1.0,extra,2.0
240723,2018-06-27 19:30:00,-1.0,extra,-1.0
240724,2018-06-27 20:00:00,-1.0,extra,-1.0
240725,2018-06-27 20:30:00,-1.0,extra,-1.0
240726,2018-06-27 21:00:00,-1.0,extra,-1.0
240727,2018-06-27 21:30:00,-1.0,extra,-1.0
240728,2018-06-27 22:00:00,-1.0,extra,-1.0
240729,2018-06-27 22:30:00,-1.0,extra,-1.0
240730,2018-06-27 23:00:00,-1.0,extra,-1.0
240731,2018-06-27 23:30:00,-1.0,extra,-1.0
240732,2018-06-27 00:00:00,1.9567075967788696,info,-1.0
240733,2018-06-27 07:00:00,1.9567075967788696,info,-1.0
240734,2018-06-27 07:30:00,1.9421993494033813,info,-1.0
240735,2018-06-27 08:00:00,3.647819757461548,info,-1.0
240736,2018-06-27 08:30:00,4.320631980895996,info,-1.0
240737,2018-06-27 09:00:00,4.565852165222168,info,-1.0
240738,2018-06-27 09:30:00,4.111958789825439,info,2.0
240739,2018-06-27 10:00:00,6.212896251678467,info,6.0
240740,2018-06-27 10:30:00,6.062896251678467,info,5.0
240741,2018-06-27 11:00:00,7.180942153930664,info,9.0
240742,2018-06-27 11:30:00,8.080942153930664,info,15.0
240743,2018-06-27 12:00:00,7.780942153930664,info,13.0
240744,2018-06-27 12:30:00,6.580942153930664,info,5.0
240745,2018-06-27 13:00:00,6.580942153930664,info,5.0
240746,2018-06-27 13:30:00,6.130942153930664,info,2.0
240747,2018-06-27 14:00:00,6.130942153930664,info,2.0
240748,2018-06-27 14:30:00,6.430942153930664,info,4.0
240749,2018-06-27 15:00:00,6.896440029144287,info,5.0
240750,2018-06-27 15:30:00,6.746440029144287,info,4.0
240751,2018-06-27 16:00:00,6.2964400291442875,info,1.0
240752,2018-06-27 16:30:00,6.446440029144287,info,2.0
240753,2018-06-27 17:00:00,6.2964400291442875,info,1.0
240754,2018-06-27 17:30:00,7.346440029144287,info,8.0
240755,2018-06-27 18:00:00,6.910426807403565,info,3.0
240756,2018-06-27 18:30:00,6.910426807403565,info,3.0
240757,2018-06-27 19:00:00,7.994699573516845,info,9.0
240758,2018-06-27 19:30:00,7.394699573516846,info,5.0
240759,2018-06-27 20:00:00,9.716651153564452,info,8.0
240760,2018-06-27 20:30:00,9.716651153564452,info,8.0
240761,2018-06-27 21:00:00,9.866651153564453,info,9.0
240762,2018-06-27 21:30:00,10.316651153564454,info,12.0
240763,2018-06-27 22:00:00,7.707805061340332,info,6.0
240764,2018-06-27 22:30:00,6.562944030761718,info,4.0
240765,2018-06-27 23:00:00,4.551286411285401,info,3.0
240766,2018-06-27 23:30:00,4.031383514404297,info,-1.0
240767,2018-06-27 00:00:00,2.494785785675049,return,-1.0
240768,2018-06-27 07:00:00,2.5096988677978516,return,-1.0
240769,2018-06-27 07:30:00,2.5096988677978516,return,-1.0
240770,2018-06-27 08:00:00,4.5568156242370605,return,-1.0
240771,2018-06-27 08:30:00,4.929247856140137,return,-1.0
240772,2018-06-27 09:00:00,6.2784857749938965,return,-1.0
240773,2018-06-27 09:30:00,6.965859317779541,return,6.0
240774,2018-06-27 10:00:00,8.867327690124512,return,10.0
240775,2018-06-27 10:30:00,9.365818977355957,return,10.0
240776,2018-06-27 11:00:00,11.976748847961426,return,16.0
240777,2018-06-27 11:30:00,11.48307399749756,return,12.0
240778,2018-06-27 12:00:00,12.291898155212403,return,16.0
240779,2018-06-27 12:30:00,12.291898155212403,return,16.0
240780,2018-06-27 13:00:00,11.991898155212402,return,14.0
240781,2018-06-27 13:30:00,10.941898155212403,return,7.0
240782,2018-06-27 14:00:00,11.391898155212402,return,10.0
240783,2018-06-27 14:30:00,11.241898155212402,return,9.0
240784,2018-06-27 15:00:00,11.841898155212402,return,13.0
240785,2018-06-27 15:30:00,11.391898155212402,return,10.0
240786,2018-06-27 16:00:00,11.038697814941406,return,9.0
240787,2018-06-27 16:30:00,11.188697814941406,return,10.0
240788,2018-06-27 17:00:00,10.818849563598633,return,10.0
240789,2018-06-27 17:30:00,10.668849563598632,return,9.0
240790,2018-06-27 18:00:00,9.918849563598632,return,4.0
240791,2018-06-27 18:30:00,10.068849563598633,return,5.0
240792,2018-06-27 19:00:00,10.368849563598634,return,7.0
240793,2018-06-27 19:30:00,11.418849563598632,return,14.0
240794,2018-06-27 20:00:00,12.534090042114258,return,20.0
240795,2018-06-27 20:30:00,10.761561012268066,return,9.0
240796,2018-06-27 21:00:00,10.095075035095215,return,11.0
240797,2018-06-27 21:30:00,9.294524002075196,return,7.0
240798,2018-06-27 22:00:00,8.016794300079345,return,4.0
240799,2018-06-27 22:30:00,8.026611614227296,return,7.0
240800,2018-06-27 23:00:00,4.979502964019775,return,2.0
240801,2018-06-27 23:30:00,2.721679210662842,return,-1.0
240802,2018-06-27 00:00:00,10.160793876647949,usual,4.0
240803,2018-06-27 07:00:00,24.83057060241699,usual,26.0
240804,2018-06-27 07:30:00,47.61600112915039,usual,60.0
240805,2018-06-27 08:00:00,96.45264129638672,usual,97.0
240806,2018-06-27 08:30:00,131.24251251220704,usual,112.0
240807,2018-06-27 09:00:00,155.90811767578126,usual,126.0
240808,2018-06-27 09:30:00,188.21288452148437,usual,204.0
240809,2018-06-27 10:00:00,216.6134765625,usual,227.0
240810,2018-06-27 10:30:00,226.77457580566406,usual,219.0
240811,2018-06-27 11:00:00,251.58915100097656,usual,249.0
240812,2018-06-27 11:30:00,261.22498779296876,usual,287.0
240813,2018-06-27 12:00:00,264.8240692138672,usual,288.0
240814,2018-06-27 12:30:00,260.9240692138672,usual,262.0
240815,2018-06-27 13:00:00,262.5740692138672,usual,273.0
240816,2018-06-27 13:30:00,265.4240692138672,usual,292.0
240817,2018-06-27 14:00:00,251.96363220214843,usual,239.0
240818,2018-06-27 14:30:00,251.81363220214843,usual,238.0
240819,2018-06-27 15:00:00,252.10704040527344,usual,260.0
240820,2018-06-27 15:30:00,250.45704040527343,usual,249.0
240821,2018-06-27 16:00:00,238.38491821289062,usual,265.0
240822,2018-06-27 16:30:00,231.31654357910156,usual,220.0
240823,2018-06-27 17:00:00,224.53241882324218,usual,214.0
240824,2018-06-27 17:30:00,228.75979919433593,usual,253.0
240825,2018-06-27 18:00:00,222.64793701171874,usual,208.0
240826,2018-06-27 18:30:00,210.3753173828125,usual,137.0
240827,2018-06-27 19:00:00,225.38731384277344,usual,210.0
240828,2018-06-27 19:30:00,224.44029235839844,usual,225.0
240829,2018-06-27 20:00:00,229.3092468261719,usual,242.0
240830,2018-06-27 20:30:00,222.3287109375,usual,241.0
240831,2018-06-27 21:00:00,211.92003173828124,usual,243.0
240832,2018-06-27 21:30:00,201.96746215820312,usual,229.0
240833,2018-06-27 22:00:00,148.89110412597657,usual,136.0
240834,2018-06-27 22:30:00,134.34832458496095,usual,157.0
240835,2018-06-27 23:00:00,104.27666473388672,usual,125.0
240836,2018-06-27 23:30:00,77.6264434814453,usual,79.0
240837,2018-06-27 00:00:00,1.7309070825576782,deli,-1.0
240838,2018-06-27 07:00:00,1.7309070825576782,deli,-1.0
240839,2018-06-27 07:30:00,2.1623778343200684,deli,-1.0
240840,2018-06-27 08:00:00,3.1686789989471436,deli,5.0
240841,2018-06-27 08:30:00,4.581769132614136,deli,6.0
240842,2018-06-27 09:00:00,5.610704803466797,deli,6.0
240843,2018-06-27 09:30:00,7.0828550338745115,deli,12.0
240844,2018-06-27 10:00:00,8.401238822937012,deli,11.0
240845,2018-06-27 10:30:00,8.513746452331542,deli,8.0
240846,2018-06-27 11:00:00,9.195589733123779,deli,8.0
240847,2018-06-27 11:30:00,9.328458881378173,deli,9.0
240848,2018-06-27 12:00:00,10.773699951171874,deli,13.0
240849,2018-06-27 12:30:00,10.623699951171876,deli,12.0
240850,2018-06-27 13:00:00,10.923699951171875,deli,14.0
240851,2018-06-27 13:30:00,10.623699951171876,deli,12.0
240852,2018-06-27 14:00:00,10.173699951171875,deli,9.0
240853,2018-06-27 14:30:00,10.023699951171874,deli,8.0
240854,2018-06-27 15:00:00,10.623699951171876,deli,12.0
240855,2018-06-27 15:30:00,10.473699951171875,deli,11.0
240856,2018-06-27 16:00:00,11.493963432312011,deli,18.0
240857,2018-06-27 16:30:00,10.743963432312011,deli,13.0
240858,2018-06-27 17:00:00,9.846617889404296,deli,8.0
240859,2018-06-27 17:30:00,10.596617889404296,deli,13.0
240860,2018-06-27 18:00:00,11.623805236816406,deli,18.0
240861,2018-06-27 18:30:00,10.873805236816406,deli,13.0
240862,2018-06-27 19:00:00,10.423805236816406,deli,10.0
240863,2018-06-27 19:30:00,10.423805236816406,deli,10.0
240864,2018-06-27 20:00:00,10.83348445892334,deli,12.0
240865,2018-06-27 20:30:00,12.03348445892334,deli,20.0
240866,2018-06-27 21:00:00,10.724014854431152,deli,14.0
240867,2018-06-27 21:30:00,9.524014854431153,deli,6.0
240868,2018-06-27 22:00:00,8.394250965118408,deli,14.0
240869,2018-06-27 22:30:00,7.326298999786377,deli,7.0
240870,2018-06-27 23:00:00,6.245065784454345,deli,9.0
240871,2018-06-27 23:30:00,5.343404293060303,deli,-1.0
240872,2018-06-28 00:00:00,-1.0,extra,-1.0
240873,2018-06-28 07:00:00,-1.0,extra,-1.0
240874,2018-06-28 07:30:00,-1.0,extra,-1.0
240875,2018-06-28 08:00:00,-1.0,extra,-1.0
240876,2018-06-28 08:30:00,-1.0,extra,-1.0
240877,2018-06-28 09:00:00,-1.0,extra,-1.0
240878,2018-06-28 09:30:00,-1.0,extra,-1.0
240879,2018-06-28 10:00:00,-1.0,extra,-1.0
240880,2018-06-28 10:30:00,-1.0,extra,-1.0
240881,2018-06-28 11:00:00,-1.0,extra,-1.0
240882,2018-06-28 11:30:00,-1.0,extra,-1.0
240883,2018-06-28 12:00:00,-1.0,extra,-1.0
240884,2018-06-28 12:30:00,-1.0,extra,-1.0
240885,2018-06-28 13:00:00,-1.0,extra,-1.0
240886,2018-06-28 13:30:00,-1.0,extra,-1.0
240887,2018-06-28 14:00:00,-1.0,extra,-1.0
240888,2018-06-28 14:30:00,-1.0,extra,-1.0
240889,2018-06-28 15:00:00,-1.0,extra,-1.0
240890,2018-06-28 15:30:00,-1.0,extra,-1.0
240891,2018-06-28 16:00:00,-1.0,extra,4.0
240892,2018-06-28 16:30:00,-1.0,extra,4.0
240893,2018-06-28 17:00:00,-1.0,extra,3.0
240894,2018-06-28 17:30:00,-1.0,extra,-1.0
240895,2018-06-28 18:00:00,-1.0,extra,1.0
240896,2018-06-28 18:30:00,-1.0,extra,3.0
240897,2018-06-28 19:00:00,-1.0,extra,6.0
240898,2018-06-28 19:30:00,-1.0,extra,7.0
240899,2018-06-28 20:00:00,-1.0,extra,-1.0
240900,2018-06-28 20:30:00,-1.0,extra,-1.0
240901,2018-06-28 21:00:00,-1.0,extra,-1.0
240902,2018-06-28 21:30:00,-1.0,extra,-1.0
240903,2018-06-28 22:00:00,-1.0,extra,-1.0
240904,2018-06-28 22:30:00,-1.0,extra,-1.0
240905,2018-06-28 23:00:00,-1.0,extra,-1.0
240906,2018-06-28 23:30:00,-1.0,extra,-1.0
240907,2018-06-28 00:00:00,1.9567075967788696,info,-1.0
240908,2018-06-28 07:00:00,1.9567075967788696,info,-1.0
240909,2018-06-28 07:30:00,1.9421993494033813,info,-1.0
240910,2018-06-28 08:00:00,3.55064697265625,info,3.0
240911,2018-06-28 08:30:00,4.320631980895996,info,-1.0
240912,2018-06-28 09:00:00,4.565852165222168,info,-1.0
240913,2018-06-28 09:30:00,3.9619587898254394,info,1.0
240914,2018-06-28 10:00:00,5.612896251678467,info,2.0
240915,2018-06-28 10:30:00,5.912896251678466,info,4.0
240916,2018-06-28 11:00:00,6.498238945007325,info,6.0
240917,2018-06-28 11:30:00,7.998238945007325,info,16.0
240918,2018-06-28 12:00:00,5.748238945007325,info,1.0
240919,2018-06-28 12:30:00,6.198238945007324,info,4.0
240920,2018-06-28 13:00:00,6.048238945007324,info,3.0
240921,2018-06-28 13:30:00,7.848238945007324,info,15.0
240922,2018-06-28 14:00:00,6.648238945007324,info,7.0
240923,2018-06-28 14:30:00,6.498238945007325,info,6.0
240924,2018-06-28 15:00:00,7.231105804443359,info,-1.0
